audio_name,applied_effects,GA_effects,similarity_indv,best_fit,GA_bests,best_fitnesses,similarity_indvs
233.mp3,"{3: {'gain_db': 7.58}, 4: {'depth': 0.44}, 0: {'rate_hz': 15.1}, 1: {'delay_seconds': 3.54}}","{1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}",0.5204557284949247,2.951428623030573,"[{4: {'depth': 0.3}, 3: {'gain_db': -9.38}, 1: {'delay_seconds': 4.76}, 2: {'drive_db': 3.98}, 0: {'rate_hz': 15.3}}, {2: {'drive_db': 1.63}, 0: {'rate_hz': 17.11}, 4: {'depth': 0.49}, 1: {'delay_seconds': 3.65}}, {2: {'drive_db': 1.63}, 0: {'rate_hz': 17.11}, 4: {'depth': 0.49}, 1: {'delay_seconds': 3.65}}, {2: {'drive_db': 1.63}, 0: {'rate_hz': 17.11}, 4: {'depth': 0.49}, 1: {'delay_seconds': 3.65}}, {2: {'drive_db': 1.63}, 0: {'rate_hz': 17.11}, 4: {'depth': 0.49}, 1: {'delay_seconds': 3.65}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}, {1: {'delay_seconds': 4.87}, 0: {'rate_hz': 13.84}, 4: {'depth': 0.29}, 2: {'drive_db': 13.71}}]","[5.936891625773577, 4.727387657502609, 4.727387657502609, 4.727387657502609, 4.727387657502609, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573, 2.951428623030573]","[0.6186022538861291, 0.6355799254421614, 0.6355799254421614, 0.6355799254421614, 0.6355799254421614, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247, 0.5204557284949247]"
234.mp3,"{3: {'gain_db': -1.5}, 4: {'depth': 0.37}, 1: {'delay_seconds': 3.17}}","{4: {'depth': 0.41}, 1: {'delay_seconds': 3.14}}",0.8243557361955495,5.495575973515882,"[{2: {'drive_db': 11.42}, 1: {'delay_seconds': 2.95}, 4: {'depth': 0.32}}, {2: {'drive_db': 11.42}, 1: {'delay_seconds': 2.95}, 4: {'depth': 0.32}, 3: {'gain_db': 5.18}}, {2: {'drive_db': 11.42}, 1: {'delay_seconds': 2.95}, 4: {'depth': 0.32}, 3: {'gain_db': 5.18}}, {4: {'depth': 0.41}, 2: {'drive_db': 9.87}, 1: {'delay_seconds': 2.75}, 3: {'gain_db': -6.05}}, {4: {'depth': 0.41}, 2: {'drive_db': 9.87}, 1: {'delay_seconds': 2.75}, 3: {'gain_db': -6.05}}, {4: {'depth': 0.47}, 1: {'delay_seconds': 3.14}}, {4: {'depth': 0.47}, 1: {'delay_seconds': 3.14}}, {4: {'depth': 0.43}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 5.38}}, {4: {'depth': 0.43}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 5.38}}, {4: {'depth': 0.43}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 5.38}}, {4: {'depth': 0.43}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 5.38}}, {4: {'depth': 0.37}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 3.42}}, {4: {'depth': 0.37}, 1: {'delay_seconds': 3.14}, 2: {'drive_db': 3.42}}, {4: {'depth': 0.41}, 1: {'delay_seconds': 3.14}}, {4: {'depth': 0.41}, 1: {'delay_seconds': 3.14}}]","[22.092881477618036, 22.06652329988841, 22.06652329988841, 21.319200310454825, 21.319200310454825, 9.26316275354184, 9.26316275354184, 8.146417672196092, 8.146417672196092, 8.146417672196092, 8.146417672196092, 5.7415329065356175, 5.7415329065356175, 5.495575973515882, 5.495575973515882]","[0.7068713466625833, 0.7272127066606522, 0.7272127066606522, 0.7738735809167637, 0.7738735809167637, 0.8136138516512124, 0.8136138516512124, 0.7906271268764742, 0.7906271268764742, 0.7906271268764742, 0.7906271268764742, 0.8129607884248153, 0.8129607884248153, 0.8243557361955495, 0.8243557361955495]"
235.mp3,"{3: {'gain_db': 4.0}, 2: {'drive_db': 6.63}, 5: {'wet_level': 0.47}, 4: {'depth': 0.47}}","{5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': -1.56}}",0.8187192554810816,5.024229675456077,"[{5: {'wet_level': 0.53}, 4: {'depth': 0.46}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}, 3: {'gain_db': -3.03}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}, 3: {'gain_db': -3.03}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}, 3: {'gain_db': 2.68}, 2: {'drive_db': 12.38}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}, 3: {'gain_db': 2.68}, 2: {'drive_db': 12.38}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.46}, 3: {'gain_db': 2.68}, 2: {'drive_db': 12.38}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': 8.12}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': 8.12}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': 8.12}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': 8.12}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': -1.56}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': -1.56}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': -1.56}}, {5: {'wet_level': 0.53}, 4: {'depth': 0.47}, 3: {'gain_db': -1.56}}]","[5.607511002886005, 5.607511002886005, 5.603170187531221, 5.603170187531221, 5.2918444181995685, 5.2918444181995685, 5.2918444181995685, 5.122720905156833, 5.122720905156833, 5.122720905156833, 5.122720905156833, 5.024229675456077, 5.024229675456077, 5.024229675456077, 5.024229675456077]","[0.6811034577960594, 0.6811034577960594, 0.7984550183466985, 0.7984550183466985, 0.872661849276701, 0.872661849276701, 0.872661849276701, 0.8355168448340884, 0.8355168448340884, 0.8355168448340884, 0.8355168448340884, 0.8187192554810816, 0.8187192554810816, 0.8187192554810816, 0.8187192554810816]"
236.mp3,"{5: {'wet_level': 0.39}, 0: {'rate_hz': 18.82}}","{5: {'wet_level': 0.6}, 0: {'rate_hz': 12.27}, 2: {'drive_db': 18.43}}",0.5759484111573215,0.0969849698458786,"[{5: {'wet_level': 0.5}, 0: {'rate_hz': 16.56}, 2: {'drive_db': 4.35}}, {5: {'wet_level': 0.5}, 0: {'rate_hz': 16.56}, 2: {'drive_db': 4.35}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 12.27}, 2: {'drive_db': 18.43}}]","[0.40009957310762917, 0.40009957310762917, 0.09698496984587865]","[0.8750424331282074, 0.8750424331282074, 0.5759484111573215]"
237.mp3,"{0: {'rate_hz': 13.83}, 2: {'drive_db': 12.57}, 3: {'gain_db': -1.54}}",{0: {'rate_hz': 16.2}},0.6869548754572273,0.2333278373827714,"[{0: {'rate_hz': 16.56}, 3: {'gain_db': 0.35}}, {0: {'rate_hz': 16.36}}, {0: {'rate_hz': 14.31}}, {0: {'rate_hz': 14.31}}, {0: {'rate_hz': 14.31}}, {0: {'rate_hz': 18.74}, 3: {'gain_db': -0.3}}, {0: {'rate_hz': 18.74}, 3: {'gain_db': -0.3}}, {0: {'rate_hz': 18.74}, 3: {'gain_db': -0.3}}, {0: {'rate_hz': 18.74}}, {0: {'rate_hz': 18.74}}, {0: {'rate_hz': 18.74}}, {0: {'rate_hz': 18.74}}, {0: {'rate_hz': 16.2}}, {0: {'rate_hz': 16.2}}, {0: {'rate_hz': 16.2}}]","[0.6662863882847485, 0.48571899301836446, 0.26438687212008355, 0.26438687212008355, 0.26438687212008355, 0.2512691175920204, 0.2512691175920204, 0.2512691175920204, 0.24917961435445735, 0.24917961435445735, 0.24917961435445735, 0.24917961435445735, 0.2333278373827714, 0.2333278373827714, 0.2333278373827714]","[0.7346151379599808, 0.6864335530279639, 0.6905603855354004, 0.6905603855354004, 0.6905603855354004, 0.7233755554305923, 0.7233755554305923, 0.7233755554305923, 0.6748816882015615, 0.6748816882015615, 0.6748816882015615, 0.6748816882015615, 0.6869548754572273, 0.6869548754572273, 0.6869548754572273]"
238.mp3,"{0: {'rate_hz': 10.4}, 5: {'wet_level': 0.55}, 2: {'drive_db': 1.84}, 3: {'gain_db': -6.28}, 4: {'depth': 0.44}}","{0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}",0.6466764872958075,3.1521565288353885,"[{2: {'drive_db': 16.93}, 0: {'rate_hz': 7.82}, 3: {'gain_db': -8.46}, 4: {'depth': 0.51}}, {2: {'drive_db': 16.93}, 0: {'rate_hz': 7.82}, 3: {'gain_db': -8.46}, 4: {'depth': 0.51}}, {2: {'drive_db': 16.93}, 0: {'rate_hz': 7.82}, 3: {'gain_db': -8.46}, 4: {'depth': 0.51}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}, {0: {'rate_hz': 10.61}, 5: {'wet_level': 0.43}, 4: {'depth': 0.43}, 2: {'drive_db': 18.26}}]","[5.619623430808123, 5.619623430808123, 5.619623430808123, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885, 3.1521565288353885]","[0.5081190626976061, 0.5081190626976061, 0.5081190626976061, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075, 0.6466764872958075]"
239.mp3,"{4: {'depth': 0.48}, 5: {'wet_level': 0.48}, 0: {'rate_hz': 5.33}, 2: {'drive_db': 16.63}, 1: {'delay_seconds': 3.64}, 3: {'gain_db': -3.47}}","{4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}",0.7585923898066607,6.771620314940315,"[{1: {'delay_seconds': 3.37}, 4: {'depth': 0.28}, 2: {'drive_db': 17.44}, 5: {'wet_level': 0.29}, 0: {'rate_hz': 6.33}, 3: {'gain_db': -6.73}}, {1: {'delay_seconds': 3.8}, 0: {'rate_hz': 7.63}, 5: {'wet_level': 0.36}, 3: {'gain_db': -6.73}, 4: {'depth': 0.28}}, {5: {'wet_level': 0.48}, 4: {'depth': 0.27}, 0: {'rate_hz': 5.95}, 3: {'gain_db': -1.46}, 1: {'delay_seconds': 4.2}, 2: {'drive_db': 1.52}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}, {4: {'depth': 0.44}, 0: {'rate_hz': 4.99}, 1: {'delay_seconds': 3.59}, 2: {'drive_db': 4.96}, 3: {'gain_db': -4.61}, 5: {'wet_level': 0.5}}]","[10.693018170624205, 10.183016571737031, 9.704489733278628, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315, 6.771620314940315]","[0.7979215750882475, 0.6163071191019414, 0.6543398827364275, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607, 0.7585923898066607]"
240.mp3,"{4: {'depth': 0.25}, 1: {'delay_seconds': 3.79}, 2: {'drive_db': 11.73}}","{4: {'depth': 0.24}, 1: {'delay_seconds': 3.82}}",0.7604531960215367,3.3077919095033663,"[{4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.23}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.25}, 1: {'delay_seconds': 3.82}, 2: {'drive_db': 9.14}}, {4: {'depth': 0.25}, 1: {'delay_seconds': 3.82}, 2: {'drive_db': 5.34}}, {4: {'depth': 0.25}, 1: {'delay_seconds': 3.82}, 2: {'drive_db': 5.34}, 3: {'gain_db': -6.97}}, {4: {'depth': 0.25}, 1: {'delay_seconds': 3.82}, 2: {'drive_db': 5.34}, 3: {'gain_db': -6.97}}, {4: {'depth': 0.25}, 1: {'delay_seconds': 3.82}, 2: {'drive_db': 5.34}, 3: {'gain_db': -6.97}}, {4: {'depth': 0.24}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.24}, 1: {'delay_seconds': 3.82}}, {4: {'depth': 0.24}, 1: {'delay_seconds': 3.82}}]","[3.9405181864710412, 3.9405181864710412, 3.9405181864710412, 3.9405181864710412, 3.9405181864710412, 3.9405181864710412, 3.9405181864710412, 3.6227968004243367, 3.6226203798076226, 3.47338600148154, 3.47338600148154, 3.47338600148154, 3.3077919095033663, 3.3077919095033663, 3.3077919095033663]","[0.760163471953947, 0.760163471953947, 0.760163471953947, 0.760163471953947, 0.760163471953947, 0.760163471953947, 0.760163471953947, 0.9470751318691613, 0.8695416733205581, 0.8556228896258136, 0.8556228896258136, 0.8556228896258136, 0.7604531960215367, 0.7604531960215367, 0.7604531960215367]"
241.mp3,"{4: {'depth': 0.21}, 3: {'gain_db': -5.32}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 19.8}}","{0: {'rate_hz': 19.53}, 4: {'depth': 0.2}, 5: {'wet_level': 0.29}}",0.9038284470719506,14.22569247558717,"[{0: {'rate_hz': 19.55}, 4: {'depth': 0.2}}, {4: {'depth': 0.23}, 3: {'gain_db': 7.0}, 0: {'rate_hz': 18.37}}, {4: {'depth': 0.23}, 3: {'gain_db': 7.0}, 0: {'rate_hz': 18.37}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 18.44}, 4: {'depth': 0.2}, 5: {'wet_level': 0.34}}, {0: {'rate_hz': 19.83}, 4: {'depth': 0.2}, 5: {'wet_level': 0.3}}, {0: {'rate_hz': 19.83}, 4: {'depth': 0.2}, 5: {'wet_level': 0.3}}, {3: {'gain_db': -3.43}, 0: {'rate_hz': 19.53}, 4: {'depth': 0.2}, 5: {'wet_level': 0.3}}, {0: {'rate_hz': 19.53}, 4: {'depth': 0.2}, 5: {'wet_level': 0.29}}]","[23.452679077498637, 17.637016145425605, 17.637016145425605, 17.539673773724378, 17.539673773724378, 17.539673773724378, 17.539673773724378, 17.539673773724378, 17.539673773724378, 17.539673773724378, 17.539673773724378, 16.18306303683482, 16.18306303683482, 15.103988875943337, 14.22569247558717]","[0.7744672870077831, 0.6745056679676508, 0.6745056679676508, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.8966379968087707, 0.9042259362024547, 0.9042259362024547, 0.9604393339755724, 0.9038284470719506]"
242.mp3,"{3: {'gain_db': 8.9}, 1: {'delay_seconds': 2.98}}","{1: {'delay_seconds': 2.98}, 3: {'gain_db': 9.38}}",0.9902020410288673,0.0991047983787011,"[{3: {'gain_db': -9.49}, 1: {'delay_seconds': 2.58}, 2: {'drive_db': 3.43}}, {1: {'delay_seconds': 2.87}}, {1: {'delay_seconds': 2.87}}, {3: {'gain_db': 0.15}, 1: {'delay_seconds': 3.01}, 2: {'drive_db': 7.51}}, {3: {'gain_db': 0.15}, 1: {'delay_seconds': 3.01}, 2: {'drive_db': 7.51}}, {3: {'gain_db': 0.15}, 1: {'delay_seconds': 3.01}, 2: {'drive_db': 7.51}}, {3: {'gain_db': 0.15}, 1: {'delay_seconds': 3.01}, 2: {'drive_db': 7.51}}, {1: {'delay_seconds': 3.02}}, {1: {'delay_seconds': 3.02}}, {1: {'delay_seconds': 3.01}, 2: {'drive_db': 2.4}}, {1: {'delay_seconds': 3.01}, 2: {'drive_db': 2.4}}, {1: {'delay_seconds': 3.01}, 2: {'drive_db': 1.11}}, {1: {'delay_seconds': 2.98}, 2: {'drive_db': 1.02}}, {1: {'delay_seconds': 2.98}, 2: {'drive_db': 1.02}}, {1: {'delay_seconds': 2.98}, 3: {'gain_db': 9.38}}]","[17.36142950352291, 7.45439203184164, 7.45439203184164, 4.04940380198924, 4.04940380198924, 4.04940380198924, 4.04940380198924, 3.820373210835465, 3.820373210835465, 3.73949169633827, 3.73949169633827, 3.7104783580965535, 0.12586476312034034, 0.12586476312034034, 0.0991047983787011]","[0.6167480158781519, 0.614100833550179, 0.614100833550179, 0.7646129074623391, 0.7646129074623391, 0.7646129074623391, 0.7646129074623391, 0.6141915414785898, 0.6141915414785898, 0.6110996271536886, 0.6110996271536886, 0.6135328280435711, 0.6136439465984777, 0.6136439465984777, 0.9902020410288673]"
243.mp3,"{1: {'delay_seconds': 1.07}, 0: {'rate_hz': 17.1}, 3: {'gain_db': -4.68}, 2: {'drive_db': 16.03}, 5: {'wet_level': 0.36}}","{5: {'wet_level': 0.5}, 0: {'rate_hz': 19.59}, 1: {'delay_seconds': 1.14}, 4: {'depth': 0.59}}",0.45990072071749477,4.482583342992893,"[{1: {'delay_seconds': 2.94}, 5: {'wet_level': 0.26}, 0: {'rate_hz': 13.29}}, {3: {'gain_db': -4.19}, 5: {'wet_level': 0.48}, 2: {'drive_db': 3.07}, 0: {'rate_hz': 17.02}}, {4: {'depth': 0.58}, 5: {'wet_level': 0.51}, 2: {'drive_db': 3.38}, 0: {'rate_hz': 19.31}}, {0: {'rate_hz': 17.02}, 5: {'wet_level': 0.54}, 3: {'gain_db': -3.44}, 2: {'drive_db': 17.06}}, {0: {'rate_hz': 17.02}, 5: {'wet_level': 0.54}, 3: {'gain_db': -3.44}, 2: {'drive_db': 17.06}}, {4: {'depth': 0.56}, 5: {'wet_level': 0.52}, 0: {'rate_hz': 19.24}, 3: {'gain_db': 1.96}, 2: {'drive_db': 14.66}}, {4: {'depth': 0.56}, 5: {'wet_level': 0.52}, 0: {'rate_hz': 19.24}, 3: {'gain_db': 1.96}, 2: {'drive_db': 14.66}}, {0: {'rate_hz': 17.02}, 2: {'drive_db': 14.2}, 5: {'wet_level': 0.54}}, {0: {'rate_hz': 17.02}, 2: {'drive_db': 14.2}, 5: {'wet_level': 0.54}}, {0: {'rate_hz': 17.02}, 2: {'drive_db': 14.2}, 5: {'wet_level': 0.54}}, {0: {'rate_hz': 17.02}, 2: {'drive_db': 14.2}, 5: {'wet_level': 0.54}}, {5: {'wet_level': 0.51}, 0: {'rate_hz': 19.59}, 1: {'delay_seconds': 1.14}, 4: {'depth': 0.59}}, {5: {'wet_level': 0.5}, 0: {'rate_hz': 19.59}, 1: {'delay_seconds': 1.14}, 4: {'depth': 0.59}}, {5: {'wet_level': 0.5}, 0: {'rate_hz': 19.59}, 1: {'delay_seconds': 1.14}, 4: {'depth': 0.59}}, {5: {'wet_level': 0.5}, 0: {'rate_hz': 19.59}, 1: {'delay_seconds': 1.14}, 4: {'depth': 0.59}}]","[8.424049772976955, 7.712511061963914, 7.254318320432853, 6.059897930987219, 6.059897930987219, 5.98475582539767, 5.98475582539767, 5.039024428139629, 5.039024428139629, 5.039024428139629, 5.039024428139629, 4.486275018829668, 4.482583342992893, 4.482583342992893, 4.482583342992893]","[0.6090391584446984, 0.7095072433490522, 0.4957244562007056, 0.84599337135478, 0.84599337135478, 0.5690352929720303, 0.5690352929720303, 0.8107293604385508, 0.8107293604385508, 0.8107293604385508, 0.8107293604385508, 0.458659234793763, 0.45990072071749477, 0.45990072071749477, 0.45990072071749477]"
244.mp3,"{3: {'gain_db': -6.12}, 2: {'drive_db': 4.04}, 0: {'rate_hz': 9.99}}","{0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}",0.7374800007618466,0.1343891574296266,"[{0: {'rate_hz': 9.45}}, {0: {'rate_hz': 9.45}}, {0: {'rate_hz': 9.45}}, {0: {'rate_hz': 9.45}}, {0: {'rate_hz': 12.52}, 3: {'gain_db': 4.64}}, {0: {'rate_hz': 12.52}, 3: {'gain_db': 4.64}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 6.21}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}, {0: {'rate_hz': 12.74}, 2: {'drive_db': 16.6}, 3: {'gain_db': -6.41}}]","[0.22032369399255256, 0.22032369399255256, 0.22032369399255256, 0.22032369399255256, 0.16881181267077314, 0.16881181267077314, 0.1359755252708629, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266, 0.1343891574296266]","[0.8851312343004707, 0.8851312343004707, 0.8851312343004707, 0.8851312343004707, 0.7597743248526502, 0.7597743248526502, 0.8932959700854742, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466, 0.7374800007618466]"
